UBIGEO,NAME_CLEAN,YEAR,count,mean,min,max,std,p10,p90,pct_below_0C
000001,SAN LUIS,2023,2,8.050411224365234,0.0,16.10082244873047,8.050411224365234,1.6100822687149048,14.490739822387695,0.5
000001,ARMA,2023,5,0.44217148423194885,0.0,2.210857391357422,0.8843429684638977,0.0,1.3265142440795898,0.8
000001,SANTA TERESA,2023,9,1.5485116243362427,0.0,13.936604499816895,4.379852294921875,0.0,2.787318229675293,0.8888888888888888
000001,SAN PEDRO DE PUTINA PUNCO,2023,18,1.218642234802246,0.0,21.93556022644043,5.024590969085693,0.0,0.0,0.9444444444444444
000001,CHAVIN,2023,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,IMPERIAL,2023,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,SAN PEDRO DE HUACARPANA,2023,5,-0.021637339144945145,-0.10818669199943542,0.0,0.04327467456459999,-0.06491201370954514,0.0,1.0
000001,AZANGARO,2023,4,1.661988615989685,0.0,6.64795446395874,2.8786487579345703,0.0,4.653566837310791,0.75
000001,HUAYOPATA,2023,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,PAMPAS,2023,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,COCHAS,2023,3,2.94828200340271,0.0,8.84484577178955,4.169500350952148,0.0,7.075876235961914,0.6666666666666666
000001,CHICCHE,2023,3,-0.19619476795196533,-0.6320119500160217,0.04342762753367424,0.30867886543273926,-0.5056095719337463,0.03474210202693939,0.6666666666666666
000001,AYAVIRI,2023,5,-0.24236944317817688,-1.211847186088562,0.0,0.48473888635635376,-0.7271082997322083,0.0,1.0
000001,QUINOCAY,2023,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,QUINCHES,2023,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,COLCA,2023,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,ALIS,2023,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,HUANEC,2023,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,PUNTA NEGRA,2023,5,2.990145206451416,0.0,14.950726509094238,5.980290412902832,0.0,8.970434188842773,0.8
000001,QUISHUAR,2023,2,4.281088829040527,0.0,8.562177658081055,4.281088829040527,0.8562178015708923,7.705959796905518,0.5
000001,MARIATANA,2023,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,SAN JOAQUIN,2023,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,CULLHUAS,2023,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,MADRE DE DIOS,2023,26,0.8383484482765198,0.0,21.797060012817383,4.191741943359375,0.0,0.0,0.9615384615384616
000001,LA PERLA,2023,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,SAN LUIS,2023,1,17.319034576416016,17.319034576416016,17.319034576416016,0.0,17.319034576416016,17.319034576416016,0.0
000001,SAN MIGUEL,2023,2,8.673550605773926,0.0,17.34710121154785,8.673550605773926,1.7347100973129272,15.612390518188477,0.5
000001,CHINCHAYPUJIO,2023,6,0.7407688498497009,0.0,2.3597817420959473,1.050607681274414,0.0,2.222306489944458,0.6666666666666666
000001,PUCYURA,2023,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,ANDARAPA,2023,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,CACHIMAYO,2023,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,SAN SALVADOR,2023,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,LIMBANI,2023,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,ONGOY,2023,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,MOLLEPATA,2023,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,LIMATAMBO,2023,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,PISAC,2023,5,0.3370036780834198,0.0,1.6850184202194214,0.6740073561668396,0.0,1.0110108852386475,0.8
000001,TICRAPO,2023,5,1.114742636680603,0.0,5.573713302612305,2.229485273361206,0.0,3.3442275524139404,0.8
000001,HUAROCONDO,2023,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,MARAS,2023,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,LAMAY,2023,4,0.3821515142917633,0.0,1.5286060571670532,0.661905825138092,0.0,1.070024013519287,0.75
000001,HUAYLLABAMBA,2023,3,0.7935594916343689,0.0,2.380678415298462,1.1222625970840454,0.0,1.9045426845550537,0.6666666666666666
000001,ALTO LARAN,2023,8,1.4992618560791016,0.0,11.994094848632812,3.9666740894317627,0.0,3.5982251167297363,0.875
000001,COLQUEPATA,2023,8,0.21341747045516968,0.0,1.7073397636413574,0.5646495223045349,0.0,0.5122014284133911,0.875
000001,YUCAY,2023,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,VILLA EL SALVADOR,2023,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,PUNTA HERMOSA,2023,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,MARCAPATA,2023,11,1.1239023208618164,0.0,12.36292552947998,3.554090976715088,0.0,0.0,0.9090909090909091
000001,SAN PEDRO DE PALCO,2023,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,SAN PEDRO DE LARCAY,2023,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,HUACANA,2023,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,PAICO,2023,3,1.8679121732711792,0.0,5.603736400604248,2.6416265964508057,0.0,4.4829888343811035,0.6666666666666666
000001,CARAPO,2023,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,CARHUANCA,2023,3,3.1816341876983643,0.0,6.047733306884766,2.4790375232696533,0.6994339823722839,5.537620544433594,0.3333333333333333
000001,SANTIAGO DE LUCANAMARCA,2023,9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,HUAMBALPA,2023,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,CANARIA,2023,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,SAN SALVADOR DE QUIJE,2023,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,QUEROBAMBA,2023,5,1.5819951295852661,0.0,7.909975528717041,3.1639902591705322,0.0,4.7459845542907715,0.8
000001,CHILCAYOC,2023,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,INDEPENDENCIA,2023,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,CHALCOS,2023,3,3.0806400775909424,0.0,9.241920471191406,4.356683254241943,0.0,7.39353609085083,0.6666666666666666
000001,SACSAMARCA,2023,6,0.47032907605171204,0.0,2.821974515914917,1.0516878366470337,0.0,1.4109872579574585,0.8333333333333334
000001,HUALLA,2023,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,SANCOS,2023,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,SAN PEDRO DE CACHORA,2023,3,7.794990539550781,0.0,12.003661155700684,5.517743110656738,2.276262044906616,11.879190444946289,0.3333333333333333
000001,TARAY,2023,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,ZURITE,2023,2,0.36483898758888245,0.0,0.7296779751777649,0.36483898758888245,0.07296779751777649,0.656710147857666,0.5
000001,TAMBO DE MORA,2023,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,PACOBAMBA,2023,6,2.4804553985595703,0.0,14.882732391357422,5.546467304229736,0.0,7.441366195678711,0.8333333333333334
000001,SUNAMPE,2023,2,8.271653175354004,0.0,16.543306350708008,8.271653175354004,1.6543306112289429,14.888975143432617,0.5
000001,EL CARMEN,2023,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,ANTA,2023,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,ANCAHUASI,2023,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,HUANIPACA,2023,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,OCOBAMBA,2023,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,SAN ANTONIO DE CUSICANCHA,2023,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,CHINCHERO,2023,4,1.2565792798995972,0.0,5.026317119598389,2.1764590740203857,0.0,3.518421173095703,0.75
000001,SAN GABAN,2023,8,2.4103615283966064,0.0,19.28289222717285,6.3772172927856445,0.0,5.784862041473389,0.875
000001,COYA,2023,4,3.1694211959838867,0.0,7.147042751312256,3.220531702041626,0.0,6.6621222496032715,0.5
000001,HUANCANO,2023,8,0.6742362380027771,0.0,5.393889904022217,1.7838613986968994,0.0,1.618165373802185,0.875
000001,PUCARA,2023,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,ANCHONGA,2023,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,HUEPETUHE,2023,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,PUEBLO NUEVO,2023,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,HUACHOS,2023,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,AYAPATA,2023,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,PAUCARTAMBO,2023,9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,OLLANTAYTAMBO,2023,9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,MACHUPICCHU,2023,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,SAN JUAN DE YANAC,2023,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,CAMANTI,2023,17,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,SAN VICENTE DE CANETE,2023,8,4.081659317016602,0.0,16.46753692626953,7.0699920654296875,0.0,16.270275115966797,0.75
000001,TANTARA,2023,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,CHALLABAMBA,2023,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,RICARDO PALMA,2023,2,14.700540542602539,14.587616920471191,14.813465118408203,0.11292409896850586,14.610201835632324,14.79088020324707,0.0
000001,HUANCAYO,2023,7,-0.1459277868270874,-1.0214945077896118,0.0,0.35744860768318176,-0.40859776735305786,0.0,1.0
000001,MITO,2023,3,1.5143646001815796,0.0,4.543093681335449,2.141634941101074,0.0,3.634474754333496,0.6666666666666666
000001,HUANCAVELICA,2023,8,0.15799343585968018,0.0,1.2639474868774414,0.418011337518692,0.0,0.37918388843536377,0.875
000001,KOSNIPATA,2023,18,2.926168203353882,0.0,18.539466857910156,6.553972244262695,0.0,16.767410278320312,0.8333333333333334
000001,MARISCAL CACERES,2023,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,COAYLLO,2023,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,MOYA,2023,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,PILCHACA,2023,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,OMAS,2023,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,HUANTAN,2023,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,HUAYLLAHUARA,2023,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,SAN BARTOLO,2023,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,YAUYOS,2023,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,ACOSTAMBO,2023,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,ACRAQUIA,2023,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,CARHUACALLANGA,2023,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,QUELLOUNO,2023,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,CALANGO,2023,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,HUASICANCHA,2023,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,CHACAPAMPA,2023,3,0.8361165523529053,0.0,2.508349657058716,1.1824474334716797,0.0,2.0066795349121094,0.6666666666666666
000001,HUAMPARA,2023,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,CHONGOS ALTO,2023,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,AHUAYCHA,2023,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,LARAOS,2023,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,CARANIA,2023,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,DANIEL HERNANDEZ,2023,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,NAHUIMPUQUIO,2023,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,CHILCA,2023,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,LAHUAYTAMBO,2023,4,5.488539218902588,0.0,10.098929405212402,3.772294759750366,1.2966229915618896,9.329195022583008,0.25
000001,PACHACAMAC,2023,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,HUAMANCACA CHICO,2023,1,4.927577018737793,4.927577018737793,4.927577018737793,0.0,4.927577018737793,4.927577018737793,0.0
000001,LA VICTORIA,2023,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,LA MOLINA,2023,2,16.693317413330078,16.354459762573242,17.032176971435547,0.33885860443115234,16.422231674194336,16.964405059814453,0.0
000001,BELLAVISTA,2023,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,BRENA,2023,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,CHILCA,2023,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,SAPALLANGA,2023,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,CHUPACA,2023,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,SAN PEDRO DE HUANCAYRE,2023,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,SALCAHUASI,2023,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,SAN JUAN DE JARPA,2023,5,1.1722646951675415,0.0,3.507992744445801,1.481428861618042,0.0,3.0461277961730957,0.6
000001,AHUAC,2023,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,TOMAS,2023,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,SURCUBAMBA,2023,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,SANTA ANITA,2023,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,PILCOMAYO,2023,1,4.466213703155518,4.466213703155518,4.466213703155518,0.0,4.466213703155518,4.466213703155518,0.0
000001,HUACHAC,2023,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,CIENEGUILLA,2023,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,SAN MARCOS DE ROCCHAC,2023,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,SAN JOSE DE QUERO,2023,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,HUACHOCOLPA,2023,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,HUANCAYA,2023,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,TANTA,2023,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,SICAYA,2023,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,JENARO HERRERA,2023,9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,SUITUCANCHA,2023,4,0.008163122460246086,-0.06775012612342834,0.10040261596441269,0.060008786618709564,-0.04742508754134178,0.07028181105852127,0.75
000001,MASMA,2023,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,HUAMALI,2023,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,CANCHAYLLO,2023,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,HUERTAS,2023,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,JANJAILLO,2023,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,MASMA CHICCHE,2023,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,JULCAN,2023,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,SAN PEDRO DE CASTA,2023,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,MARCO,2023,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,PANCAN,2023,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,CURICACA,2023,4,0.4563431441783905,0.0,1.825372576713562,0.790409505367279,0.0,1.2777605056762695,0.75
000001,MATUCANA,2023,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,HUANZA,2023,4,-0.06628749519586563,-0.2651499807834625,0.0,0.11481331288814545,-0.185604989528656,0.0,1.0
000001,LA OROYA,2023,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,SAN PEDRO DE LARAOS,2023,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,RICRAN,2023,5,1.113236427307129,0.0,3.317882537841797,1.4047574996948242,0.0,2.8900492191314697,0.6
000001,HUARICOLCA,2023,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,MOLINOS,2023,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,APATA,2023,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,COMAS,2023,9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,HUAMANTANGA,2023,9,0.36971530318260193,0.0,3.32743763923645,1.0457127094268799,0.0,0.6654868721961975,0.8888888888888888
000001,CANTA,2023,4,0.8820221424102783,0.0,3.5280885696411133,1.5277070999145508,0.0,2.469661235809326,0.75
000001,MOROCOCHA,2023,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,CHANCAY,2023,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,LAS PIEDRAS,2023,43,2.5079522132873535,0.0,21.6575870513916,6.913969993591309,0.0,17.205001831054688,0.8837209302325582
000001,TARMA,2023,7,0.7011953592300415,0.0,4.90836763381958,1.7175709009170532,0.0,1.9633451700210571,0.8571428571428571
000001,AUCALLAMA,2023,9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,TAPO,2023,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,LLAYLLA,2023,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,SAN BUENAVENTURA,2023,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,PACCHA,2023,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,TAHUAMANU,2023,29,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,LA UNION,2023,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,SUMBILCA,2023,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,FITZCARRALD,2023,38,1.1117342710494995,0.0,21.270570755004883,4.716811180114746,0.0,0.0,0.9473684210526315
000001,HUAROS,2023,7,-0.003856942756101489,-0.026998599991202354,0.0,0.009447542019188404,-0.010799439623951912,0.0,1.0
000001,ACOBAMBA,2023,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,ATAVILLOS BAJO,2023,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,PAMPA HERMOSA,2023,9,2.7823572158813477,0.0,14.925880432128906,5.327374458312988,0.0,11.07744312286377,0.7777777777777778
000001,COVIRIALI,2023,3,6.156112194061279,0.0,18.46833610534668,8.70605754852295,0.0,14.774667739868164,0.6666666666666666
000001,MONOBAMBA,2023,11,0.6436819434165955,0.0,7.080501556396484,2.035501003265381,0.0,0.0,0.9090909090909091
000001,PACARAOS,2023,6,0.18321150541305542,0.0,0.811258852481842,0.2999144494533539,0.0,0.5496345162391663,0.6666666666666666
000001,CARMEN DE LA LEGUA REYNOSO,2023,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,LIMA,2023,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,EL AGUSTINO,2023,2,8.126901626586914,0.0,16.253803253173828,8.126901626586914,1.6253803968429565,14.628422737121582,0.5
000001,RIMAC,2023,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,ATE,2023,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,CHACLACAYO,2023,4,3.793963670730591,0.0,15.175854682922363,6.571338176727295,0.0,10.623095512390137,0.75
000001,INDEPENDENCIA,2023,2,8.598697662353516,0.0,17.19739532470703,8.598697662353516,1.719739556312561,15.477655410766602,0.5
000001,CALLAO,2023,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,SAN MARTIN DE PORRES,2023,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,LOS OLIVOS,2023,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,COMAS,2023,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,LURIGANCHO,2023,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,SAN JUAN DE LURIGANCHO,2023,4,7.807483673095703,0.0,15.857176780700684,7.809361934661865,0.0,15.711851119995117,0.5
000001,VENTANILLA,2023,3,5.420604228973389,0.0,16.261812210083008,7.665891647338867,0.0,13.009449005126953,0.6666666666666666
000001,PUENTE PIEDRA,2023,2,8.127154350280762,0.0,16.254308700561523,8.127154350280762,1.625430941581726,14.628877639770508,0.5
000001,PACCHO,2023,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,MARCAS,2023,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,SANTO DOMINGO DE ACOBAMBA,2023,9,0.288912296295166,0.0,2.600210666656494,0.8171674013137817,0.0,0.5200416445732117,0.8888888888888888
000001,SAN PEDRO DE CHUNAN,2023,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,SAN MATEO,2023,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,SAN JUAN DE IRIS,2023,4,1.0033111572265625,0.0,4.01324462890625,1.7377859354019165,0.0,2.8092703819274902,0.75
000001,SAN ANTONIO,2023,8,0.9460883736610413,0.0,7.56870698928833,2.5031144618988037,0.0,2.2706098556518555,0.875
000001,TUNAN MARCA,2023,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,CHACAPALPA,2023,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,HUAY-HUAY,2023,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,PACA,2023,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,HUACHUPAMPA,2023,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,YAULI,2023,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,ARAHUAY,2023,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,YAULI,2023,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,HUASO,2023,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,UCHIZA,2023,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,VIRU,2023,9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,MOCHE,2023,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,SHAMBOYACU,2023,5,3.8704323768615723,0.0,19.352161407470703,7.7408647537231445,0.0,11.611295700073242,0.8
000001,LAGUNAS,2023,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,QUILLO,2023,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,ANRA,2023,4,2.3333709239959717,0.0,9.333483695983887,4.0415167808532715,0.0,6.5334367752075195,0.75
000001,CASCAPARA,2023,6,1.361749529838562,0.0,5.3670878410339355,2.0631110668182373,0.0,4.0852484703063965,0.6666666666666666
000001,CASMA,2023,10,4.9763383865356445,0.0,16.67787742614746,7.6016340255737305,0.0,16.622982025146484,0.7
000001,MATACOTO,2023,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,SHILLA,2023,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,PUEBLO LIBRE,2023,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,YAUYA,2023,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,LLUMPA,2023,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,MATO,2023,4,1.941727638244629,0.0,7.766910552978516,3.363170862197876,0.0,5.436836242675781,0.75
000001,LUCMA,2023,6,3.925326108932495,0.0,9.199751853942871,3.333589553833008,0.0,7.865664482116699,0.3333333333333333
000001,YANAMA,2023,6,0.23394131660461426,0.0,1.4036478996276855,0.5231086611747742,0.0,0.7018239498138428,0.8333333333333334
000001,HUAYLLAPAMPA,2023,3,0.6221832036972046,0.0,1.8665496110916138,0.8798999190330505,0.0,1.4932396411895752,0.6666666666666666
000001,SAN PABLO,2023,6,1.4669438600540161,0.0,8.801663398742676,3.280186176300049,0.0,4.400831699371338,0.8333333333333334
000001,TINGO DE SAPOSOA,2023,2,10.663700103759766,0.0,21.32740020751953,10.663700103759766,2.132740020751953,19.194660186767578,0.5
000001,SAN GREGORIO,2023,6,1.852779507637024,0.0,11.116677284240723,4.142940998077393,0.0,5.558338642120361,0.8333333333333334
000001,BAJO BIAVO,2023,10,2.1686346530914307,0.0,21.68634605407715,6.505903720855713,0.0,2.1686222553253174,0.9
000001,LOS BANOS DEL INCA,2023,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,UNION AGUA BLANCA,2023,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,EL PRADO,2023,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,LONGOTEA,2023,5,3.497354507446289,0.0,17.486772537231445,6.994709014892578,0.0,10.492061614990234,0.8
000001,PACANGA,2023,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,SAN RAFAEL,2023,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,OXAMARCA,2023,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,MARCABAL,2023,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,CHILETE,2023,4,12.84575080871582,0.0,17.783220291137695,7.43442440032959,4.902439117431641,17.625749588012695,0.25
000001,ALTO BIAVO,2023,18,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,JESUS,2023,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,TANTARICA,2023,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,YONAN,2023,9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,MAGDALENA,2023,6,2.9812707901000977,0.0,12.35439682006836,4.6533122062683105,0.0,8.943812370300293,0.6666666666666666
000001,LLACANORA,2023,3,2.5812606811523438,0.0,7.743782043457031,3.650453805923462,0.0,6.195025444030762,0.6666666666666666
000001,GREGORIO PITA,2023,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,CHEPEN,2023,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,PAJARILLO,2023,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,NAMORA,2023,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,SAN BERNARDINO,2023,5,1.5289058685302734,0.0,7.644529342651367,3.057811737060547,0.0,4.586716651916504,0.8
000001,UCUNCHA,2023,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,SAN LUIS,2023,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,HUALLAGA,2023,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,PACASMAYO,2023,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
